epoch,loss,mean_squared_error,val_loss,val_mean_squared_error
368,0.20608052611351013,0.20608052611351013,0.20265305042266846,0.20265305042266846
369,0.20301960408687592,0.20301960408687592,0.20514017343521118,0.20514017343521118
370,0.20574018359184265,0.20574018359184265,0.2015351802110672,0.2015351802110672
371,0.20548422634601593,0.20548422634601593,0.20309975743293762,0.20309975743293762
372,0.2108817994594574,0.2108817994594574,0.2040816992521286,0.2040816992521286
373,0.2007947713136673,0.2007947713136673,0.2053820788860321,0.2053820788860321
374,0.2034491002559662,0.2034491002559662,0.2030969262123108,0.2030969262123108
375,0.20239971578121185,0.20239971578121185,0.19824673235416412,0.19824673235416412
376,0.20784728229045868,0.20784728229045868,0.20707261562347412,0.20707261562347412
377,0.20201224088668823,0.20201224088668823,0.19948327541351318,0.19948327541351318
378,0.20625364780426025,0.20625364780426025,0.20017781853675842,0.20017781853675842
379,0.21352848410606384,0.21352848410606384,0.20002762973308563,0.20002762973308563
380,0.21192166209220886,0.21192166209220886,0.20205029845237732,0.20205029845237732
381,0.20698119699954987,0.20698119699954987,0.22222712635993958,0.22222712635993958
382,0.20483070611953735,0.20483070611953735,0.21625833213329315,0.21625833213329315
383,0.2061069756746292,0.2061069756746292,0.2393452674150467,0.2393452674150467
384,0.22383680939674377,0.22383680939674377,0.25428810715675354,0.25428810715675354
385,0.2349715679883957,0.2349715679883957,0.2445099651813507,0.2445099651813507
386,0.22332218289375305,0.22332218289375305,0.23782086372375488,0.23782086372375488
387,0.2217586189508438,0.22175860404968262,0.21675220131874084,0.21675220131874084
388,0.21342463791370392,0.21342463791370392,0.2017534077167511,0.2017534077167511
389,0.19857904314994812,0.19857904314994812,0.20016594231128693,0.20016594231128693
390,0.19982916116714478,0.19982916116714478,0.19250214099884033,0.19250214099884033
391,0.19737859070301056,0.19737859070301056,0.20069631934165955,0.20069631934165955
392,0.1996167004108429,0.1996167004108429,0.19687218964099884,0.19687218964099884
393,0.19714902341365814,0.19714902341365814,0.19186773896217346,0.19186773896217346
394,0.19349098205566406,0.19349098205566406,0.2006445676088333,0.2006445676088333
395,0.1934697926044464,0.1934697926044464,0.2016465812921524,0.2016465812921524
396,0.20198684930801392,0.20198684930801392,0.20565259456634521,0.20565259456634521
397,0.18997624516487122,0.18997624516487122,0.20007966458797455,0.20007966458797455
398,0.19708290696144104,0.19708290696144104,0.21309207379817963,0.21309207379817963
399,0.21230685710906982,0.21230685710906982,0.21670855581760406,0.21670855581760406
400,0.20409181714057922,0.20409181714057922,0.1930885761976242,0.1930885761976242
401,0.1900234967470169,0.1900234967470169,0.19408123195171356,0.19408123195171356
402,0.19340486824512482,0.19340486824512482,0.19261303544044495,0.19261303544044495
403,0.1947748214006424,0.1947748214006424,0.19646809995174408,0.19646809995174408
404,0.18976321816444397,0.18976321816444397,0.1953984647989273,0.1953984647989273
405,0.19446375966072083,0.19446375966072083,0.1966320425271988,0.1966320425271988
406,0.18929919600486755,0.18929919600486755,0.18878310918807983,0.18878310918807983
407,0.19121907651424408,0.19121907651424408,0.1879565417766571,0.1879565417766571
408,0.19043168425559998,0.19043168425559998,0.19466763734817505,0.19466763734817505
409,0.1858726143836975,0.1858726143836975,0.18687450885772705,0.18687450885772705
410,0.1925290822982788,0.1925290822982788,0.19056780636310577,0.19056780636310577
411,0.19874581694602966,0.19874581694602966,0.22207671403884888,0.22207671403884888
412,0.2083417922258377,0.2083417922258377,0.2005019187927246,0.2005019187927246
413,0.19158625602722168,0.19158625602722168,0.21478618681430817,0.21478618681430817
414,0.23072387278079987,0.23072387278079987,0.1979958564043045,0.1979958564043045
415,0.21356570720672607,0.21356570720672607,0.2034367024898529,0.2034367024898529
416,0.21329572796821594,0.21329572796821594,0.21141602098941803,0.21141602098941803
417,0.208100825548172,0.208100825548172,0.21234890818595886,0.21234890818595886
418,0.19591109454631805,0.19591109454631805,0.19497817754745483,0.19497817754745483
419,0.19176815450191498,0.19176815450191498,0.18797211349010468,0.18797211349010468
420,0.18617168068885803,0.18617168068885803,0.18546871840953827,0.18546871840953827
421,0.18557457625865936,0.18557457625865936,0.18322058022022247,0.18322058022022247
422,0.1863410621881485,0.1863410621881485,0.18313977122306824,0.18313977122306824
423,0.1896291971206665,0.1896291971206665,0.1821516454219818,0.1821516454219818
424,0.18477781116962433,0.18477781116962433,0.18585097789764404,0.18585097789764404
425,0.18535494804382324,0.18535494804382324,0.1798435002565384,0.1798435002565384
426,0.1809278428554535,0.1809278428554535,0.1788400560617447,0.1788400560617447
427,0.1856507956981659,0.1856507956981659,0.2077474296092987,0.2077474296092987
428,0.19268779456615448,0.19268779456615448,0.19618529081344604,0.19618529081344604
429,0.19090381264686584,0.19090381264686584,0.20924334228038788,0.20924334228038788
430,0.20004373788833618,0.20004373788833618,0.19396615028381348,0.19396615028381348
431,0.18561720848083496,0.18561720848083496,0.17778940498828888,0.17778940498828888
432,0.18336233496665955,0.18336233496665955,0.17799948155879974,0.17799948155879974
433,0.1845545619726181,0.1845545619726181,0.18558068573474884,0.18558068573474884
434,0.1888079047203064,0.1888079047203064,0.17206349968910217,0.17206349968910217
435,0.1843673437833786,0.1843673437833786,0.18228581547737122,0.18228581547737122
436,0.1804538071155548,0.1804538071155548,0.1903403252363205,0.1903403252363205
437,0.18393513560295105,0.18393513560295105,0.19580918550491333,0.19580918550491333
438,0.202126607298851,0.202126607298851,0.1849067360162735,0.1849067360162735
439,0.18174652755260468,0.18174652755260468,0.17453205585479736,0.17453205585479736
440,0.17956222593784332,0.17956222593784332,0.1735640913248062,0.1735640913248062
441,0.18575190007686615,0.18575190007686615,0.17771469056606293,0.17771469056606293
442,0.1796037256717682,0.1796037256717682,0.17943792045116425,0.17943792045116425
443,0.17474929988384247,0.17474929988384247,0.17068108916282654,0.17068108916282654
444,0.17803525924682617,0.17803525924682617,0.17663131654262543,0.17663131654262543
445,0.17825189232826233,0.17825189232826233,0.17381849884986877,0.17381849884986877
446,0.1773514449596405,0.1773514449596405,0.16890622675418854,0.16890622675418854
447,0.17585834860801697,0.17585834860801697,0.1846536099910736,0.1846536099910736
448,0.1846250742673874,0.1846250742673874,0.17979836463928223,0.17979836463928223
449,0.2047497183084488,0.2047497183084488,0.17323744297027588,0.17323744297027588
450,0.1832999587059021,0.1832999587059021,0.1860654056072235,0.1860654056072235
451,0.18210469186306,0.18210469186306,0.17238308489322662,0.17238308489322662
452,0.1799900382757187,0.1799900382757187,0.17458850145339966,0.17458850145339966
453,0.18372884392738342,0.18372884392738342,0.17988891899585724,0.17988891899585724
454,0.1853863000869751,0.1853863000869751,0.1773408055305481,0.1773408055305481
455,0.1809409260749817,0.1809409260749817,0.17417104542255402,0.17417104542255402
456,0.1772920936346054,0.1772920936346054,0.16633380949497223,0.16633380949497223
457,0.1719072014093399,0.1719072014093399,0.17235693335533142,0.17235693335533142
458,0.17091360688209534,0.17091360688209534,0.17193113267421722,0.17193113267421722
459,0.18774980306625366,0.18774980306625366,0.17859762907028198,0.17859762907028198
460,0.2068696767091751,0.2068696767091751,0.19123153388500214,0.19123153388500214
461,0.19708558917045593,0.19708558917045593,0.19516876339912415,0.19516876339912415
462,0.2047712206840515,0.2047712206840515,0.1920902132987976,0.1920902132987976
463,0.18957315385341644,0.18957315385341644,0.17920301854610443,0.17920301854610443
464,0.18948082625865936,0.18948082625865936,0.17131493985652924,0.17131493985652924
465,0.1804845929145813,0.1804845929145813,0.19908718764781952,0.19908718764781952
466,0.18470434844493866,0.18470434844493866,0.17780877649784088,0.17780877649784088
467,0.1828744113445282,0.1828744113445282,0.1727048009634018,0.1727048009634018
468,0.1795782595872879,0.1795782595872879,0.1669735461473465,0.1669735461473465
469,0.17181067168712616,0.17181067168712616,0.16618798673152924,0.16618798673152924
470,0.17246194183826447,0.17246194183826447,0.16834142804145813,0.16834142804145813
471,0.16842356324195862,0.16842356324195862,0.1638191193342209,0.1638191193342209
472,0.17468899488449097,0.17468899488449097,0.1764250546693802,0.1764250546693802
473,0.1758381724357605,0.1758381724357605,0.17781655490398407,0.17781655490398407
474,0.18379613757133484,0.18379613757133484,0.1779657006263733,0.1779657006263733
475,0.1789012998342514,0.1789012998342514,0.1774049997329712,0.1774049997329712
476,0.17455968260765076,0.17455968260765076,0.16422070562839508,0.16422070562839508
477,0.17443831264972687,0.17443831264972687,0.17008963227272034,0.17008963227272034
478,0.17369148135185242,0.17369148135185242,0.1774844080209732,0.1774844080209732
479,0.173963263630867,0.173963263630867,0.18502569198608398,0.18502569198608398
480,0.1747336983680725,0.1747336983680725,0.20122551918029785,0.20122551918029785
481,0.1833690106868744,0.1833690106868744,0.16158585250377655,0.16158585250377655
482,0.1769782304763794,0.1769782304763794,0.1803186535835266,0.1803186535835266
483,0.17491593956947327,0.17491593956947327,0.1675177663564682,0.1675177663564682
484,0.17473916709423065,0.17473916709423065,0.16604501008987427,0.16604501008987427
485,0.17025472223758698,0.17025472223758698,0.15632684528827667,0.15632684528827667
486,0.16690917313098907,0.16690917313098907,0.16216789186000824,0.16216789186000824
487,0.16610270738601685,0.16610270738601685,0.16402468085289001,0.16402468085289001
488,0.16502588987350464,0.16502588987350464,0.15847766399383545,0.15847766399383545
489,0.1625891923904419,0.1625891923904419,0.16298577189445496,0.16298577189445496
490,0.16615881025791168,0.16615881025791168,0.15849773585796356,0.15849773585796356
491,0.16264601051807404,0.16264601051807404,0.16226473450660706,0.16226473450660706
492,0.16319742798805237,0.16319742798805237,0.16946077346801758,0.16946077346801758
493,0.17355462908744812,0.17355462908744812,0.16092850267887115,0.16092850267887115
494,0.16842909157276154,0.16842909157276154,0.17155303061008453,0.17155303061008453
495,0.17737390100955963,0.17737390100955963,0.15546561777591705,0.15546561777591705
496,0.16209115087985992,0.16209115087985992,0.16348083317279816,0.16348083317279816
497,0.15935587882995605,0.15935587882995605,0.15387195348739624,0.15387195348739624
498,0.16424594819545746,0.16424594819545746,0.1516745686531067,0.1516745686531067
499,0.16069065034389496,0.16069065034389496,0.1642066240310669,0.1642066240310669
500,0.16399039328098297,0.16399039328098297,0.1517595797777176,0.1517595797777176
501,0.16238385438919067,0.16238385438919067,0.15442056953907013,0.15442056953907013
502,0.15809834003448486,0.15809834003448486,0.15401870012283325,0.15401870012283325
503,0.1583481878042221,0.1583481878042221,0.16430844366550446,0.16430844366550446
504,0.16302774846553802,0.16302774846553802,0.16652441024780273,0.16652441024780273
505,0.16442227363586426,0.16442227363586426,0.15076449513435364,0.15076449513435364
506,0.15606474876403809,0.15606474876403809,0.14927025139331818,0.14927025139331818
507,0.16152235865592957,0.16152235865592957,0.16119679808616638,0.16119679808616638
508,0.1602403223514557,0.1602403223514557,0.1485375314950943,0.1485375314950943
509,0.16006451845169067,0.16006451845169067,0.1582850217819214,0.1582850217819214
510,0.16071416437625885,0.16071416437625885,0.1583556830883026,0.1583556830883026
511,0.15850761532783508,0.15850761532783508,0.1476811170578003,0.1476811170578003
512,0.15886618196964264,0.15886618196964264,0.16189685463905334,0.16189685463905334
513,0.16135039925575256,0.16135039925575256,0.1532716453075409,0.1532716453075409
514,0.15993089973926544,0.15993089973926544,0.15784664452075958,0.15784664452075958
515,0.16458092629909515,0.16458092629909515,0.15890735387802124,0.15890735387802124
516,0.1723732352256775,0.1723732352256775,0.1669830083847046,0.1669830083847046
517,0.16279329359531403,0.16279329359531403,0.16894377768039703,0.16894377768039703
518,0.1629180908203125,0.1629180908203125,0.16269753873348236,0.16269753873348236
519,0.16012737154960632,0.16012737154960632,0.15451066195964813,0.15451066195964813
520,0.16313235461711884,0.16313235461711884,0.16156262159347534,0.16156262159347534
521,0.16177865862846375,0.16177865862846375,0.15846407413482666,0.15846407413482666
522,0.15532642602920532,0.15532642602920532,0.16858485341072083,0.16858485341072083
523,0.15974676609039307,0.15974676609039307,0.17374639213085175,0.17374639213085175
524,0.16467584669589996,0.16467584669589996,0.17264312505722046,0.17264312505722046
525,0.17570334672927856,0.17570334672927856,0.1676546335220337,0.1676546335220337
526,0.15686748921871185,0.15686748921871185,0.1479683518409729,0.1479683518409729
527,0.1540364921092987,0.1540364921092987,0.15523287653923035,0.15523287653923035
528,0.1548335701227188,0.1548335701227188,0.14774319529533386,0.14774319529533386
529,0.15578339993953705,0.15578339993953705,0.15260256826877594,0.15260256826877594
530,0.16305425763130188,0.16305425763130188,0.14736847579479218,0.14736847579479218
531,0.15350782871246338,0.15350782871246338,0.14747613668441772,0.14747613668441772
532,0.15184912085533142,0.15184912085533142,0.15595057606697083,0.15595057606697083
533,0.15323814749717712,0.15323814749717712,0.1466785967350006,0.1466785967350006
534,0.15230634808540344,0.15230634808540344,0.15798580646514893,0.15798580646514893
535,0.1546558290719986,0.1546558290719986,0.15481017529964447,0.15481017529964447
536,0.16018925607204437,0.16018925607204437,0.16122345626354218,0.16122345626354218
537,0.1625470519065857,0.1625470519065857,0.1708134561777115,0.1708134561777115
538,0.1634623259305954,0.1634623259305954,0.18769802153110504,0.18769802153110504
539,0.1803962141275406,0.1803962141275406,0.1581958830356598,0.1581958830356598
540,0.16735251247882843,0.16735251247882843,0.16690050065517426,0.16690050065517426
541,0.16712553799152374,0.16712553799152374,0.1477927416563034,0.1477927416563034
542,0.15862545371055603,0.15862545371055603,0.15687163174152374,0.15687163174152374
543,0.15279942750930786,0.15279942750930786,0.14779998362064362,0.14779998362064362
544,0.15217189490795135,0.15217189490795135,0.15130624175071716,0.15130624175071716
545,0.1552361249923706,0.1552361249923706,0.15080009400844574,0.15080009400844574
546,0.15833576023578644,0.15833576023578644,0.14472687244415283,0.14472687244415283
547,0.1550305038690567,0.1550305038690567,0.1479910910129547,0.1479910910129547
548,0.15094801783561707,0.15094801783561707,0.14344997704029083,0.14344997704029083
549,0.15469931066036224,0.15469931066036224,0.14322981238365173,0.14322981238365173
