epoch,loss,mean_squared_error,val_loss,val_mean_squared_error
736,0.1639968305826187,0.1639968305826187,0.16579841077327728,0.16579841077327728
737,0.17042115330696106,0.17042115330696106,0.17285022139549255,0.17285022139549255
738,0.16593433916568756,0.16593433916568756,0.17596518993377686,0.17596518993377686
739,0.16440926492214203,0.16440926492214203,0.16665364801883698,0.16665364801883698
740,0.16127976775169373,0.16127976775169373,0.17057952284812927,0.17057952284812927
741,0.15650193393230438,0.15650193393230438,0.17855720221996307,0.17855720221996307
742,0.16745568811893463,0.16745568811893463,0.1665952354669571,0.1665952354669571
743,0.16093982756137848,0.16093982756137848,0.167760968208313,0.167760968208313
744,0.16416200995445251,0.16416200995445251,0.1794114112854004,0.1794114112854004
745,0.1643287092447281,0.1643287092447281,0.16864065825939178,0.16864065825939178
746,0.15986134111881256,0.15986134111881256,0.1675214022397995,0.1675214022397995
747,0.1630692332983017,0.1630692332983017,0.1781729906797409,0.1781729906797409
748,0.16459234058856964,0.16459234058856964,0.1688220202922821,0.1688220202922821
749,0.15523909032344818,0.15523909032344818,0.16833896934986115,0.16833896934986115
750,0.16075445711612701,0.16075445711612701,0.17622461915016174,0.17622461915016174
751,0.16186842322349548,0.16186842322349548,0.16952577233314514,0.16952577233314514
752,0.16279137134552002,0.16279137134552002,0.16863033175468445,0.16863033175468445
753,0.1610078066587448,0.1610078066587448,0.176727756857872,0.176727756857872
754,0.16250844299793243,0.16250844299793243,0.17375022172927856,0.17375022172927856
755,0.16994217038154602,0.16994217038154602,0.16636373102664948,0.16636373102664948
756,0.1619040071964264,0.1619040071964264,0.17120033502578735,0.17120033502578735
757,0.15671756863594055,0.15671756863594055,0.17890037596225739,0.17890037596225739
758,0.1649625301361084,0.1649625301361084,0.16991136968135834,0.16991136968135834
759,0.15769001841545105,0.15769001841545105,0.16731250286102295,0.16731250286102295
760,0.16321119666099548,0.16321119666099548,0.17406578361988068,0.17406578361988068
761,0.16212239861488342,0.16212239861488342,0.1719868779182434,0.1719868779182434
762,0.16373834013938904,0.16373834013938904,0.1668601930141449,0.1668601930141449
763,0.16059215366840363,0.16059215366840363,0.17177382111549377,0.17177382111549377
764,0.163936048746109,0.163936048746109,0.1768859475851059,0.1768859475851059
765,0.1631091982126236,0.1631091982126236,0.1687120795249939,0.1687120795249939
766,0.1603023111820221,0.1603023111820221,0.16865593194961548,0.16865593194961548
767,0.1602483093738556,0.1602483093738556,0.18064412474632263,0.18064412474632263
768,0.16173847019672394,0.16173847019672394,0.16804714500904083,0.16804714500904083
769,0.1622725874185562,0.1622725874185562,0.16712673008441925,0.16712673008441925
